LabVIEW Measurement,
Writer_Version,2
Reader_Version,2
Separator,Comma
Decimal_Separator,.
Multi_Headings,No
X_Columns,One
Time_Pref,Absolute
Operator,Kagawa-unit
Date,2019/04/05
Time,17:17:22.0752358436584472656
***End_of_Header***,
,
Channels,6,,,,,,
Samples,1,1,1,1,1,1,
Date,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,
Time,17:17:22.0752358436584472656,17:17:25.8483185768127441406,17:17:23.2561392784118652344,17:17:22.2547969818115234375,17:17:23.392833709716796875,17:17:23.2561392784118652344,
X_Dimension,Time,Time,Time,Time,Time,Time,
X0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,
Delta_X,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,
***End_of_Header***,,,,,,,
X_Value,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Comment
208.638744,0.494000,0.492983,0.796948,5.569793E-5,-1.080600E-7,14308.399009
212.445887,0.493000,0.492983,0.818525,5.568153E-5,1.312900E-7,14700.121662
216.258575,0.492000,0.491030,0.792200,5.541627E-5,-1.331100E-7,14295.444204
220.061635,0.491000,0.490969,0.818763,5.542027E-5,1.563000E-7,14773.710184
223.868428,0.490000,0.489016,0.787462,5.510273E-5,-1.474400E-7,14290.789789
227.660457,0.489000,0.489016,0.816903,5.506913E-5,1.616900E-7,14834.143247
231.481977,0.488000,0.487001,0.800712,5.477860E-5,-1.489000E-8,14617.248463
235.287892,0.487000,0.487001,0.802163,5.482940E-5,1.908000E-8,14630.155487
239.111926,0.486000,0.485048,0.800193,5.454287E-5,-9.450000E-9,14670.902361
242.923810,0.485000,0.485048,0.801093,5.450340E-5,3.354000E-8,14698.031394
246.741142,0.484000,0.483034,0.797713,5.420760E-5,-1.796000E-8,14715.882712
250.543648,0.483000,0.483034,0.799477,5.423993E-5,9.490000E-9,14739.635778
254.369452,0.482000,0.481020,0.798509,5.388313E-5,2.545000E-8,14819.276682
258.189486,0.481000,0.481020,0.795927,5.381673E-5,3.640000E-8,14789.574201
261.985176,0.480000,0.479006,0.792260,5.349907E-5,-3.280000E-9,14808.850743
265.786708,0.479000,0.479006,0.792568,5.346667E-5,2.130000E-8,14823.599349
269.619212,0.478000,0.476992,0.790397,5.315560E-5,-1.160000E-8,14869.501735
273.444674,0.477000,0.476992,0.791503,5.314293E-5,3.984000E-8,14893.846924
277.268463,0.476000,0.475039,0.787473,5.282447E-5,-1.622000E-8,14907.348329
281.090260,0.475000,0.475039,0.789058,5.280087E-5,2.515000E-8,14944.029927
284.894993,0.474000,0.473024,0.786502,5.248787E-5,2.970000E-9,14984.461569
288.703732,0.473000,0.473024,0.786164,5.243267E-5,4.526000E-8,14993.774272
292.514220,0.472000,0.471071,0.781601,5.209240E-5,-2.176000E-8,15004.132084
296.340729,0.471000,0.471071,0.783780,5.215247E-5,1.537000E-8,15028.623765
300.167427,0.470000,0.469057,0.782228,5.182940E-5,-1.630000E-9,15092.360572
303.986772,0.469000,0.469057,0.782364,5.182567E-5,2.829000E-8,15096.064246
307.798059,0.468000,0.467043,0.779499,5.146780E-5,8.700000E-10,15145.376969
311.598498,0.467000,0.467043,0.779360,5.147060E-5,3.045000E-8,15141.843264
315.415676,0.466000,0.465029,0.776258,5.112740E-5,-1.360000E-9,15182.817663
319.232716,0.465000,0.465090,0.776361,5.097373E-5,5.538000E-8,15230.613421
323.037852,0.464000,0.463076,0.770767,5.073400E-5,-2.478000E-8,15192.309218
326.854563,0.463000,0.463076,0.773215,5.077647E-5,1.601000E-8,15227.814950
330.677996,0.462000,0.461061,0.771562,5.040693E-5,-9.930000E-9,15306.663771
334.486038,0.461000,0.461061,0.772491,5.036367E-5,5.317000E-8,15338.268760
338.316602,0.460000,0.459047,0.767116,5.001647E-5,1.018000E-8,15337.272705
342.119557,0.459000,0.459108,0.766089,4.997433E-5,4.159000E-8,15329.646085
345.938223,0.458000,0.457094,0.761907,4.967287E-5,-6.550000E-9,15338.497884
349.755430,0.457000,0.457094,0.762533,4.962747E-5,2.004000E-8,15365.134718
353.557003,0.456000,0.455080,0.760534,4.931127E-5,4.640000E-9,15423.119758
357.352813,0.455000,0.455080,0.760013,4.926167E-5,2.013000E-8,15428.090695
361.182950,0.454000,0.453066,0.757975,4.890300E-5,1.700000E-9,15499.566086
365.012478,0.453000,0.453066,0.757774,4.889680E-5,3.084000E-8,15497.409994
368.833648,0.452000,0.451113,0.754662,4.863833E-5,-1.247000E-8,15515.788572
372.644783,0.451000,0.451113,0.755870,4.851927E-5,3.861000E-8,15578.769289
376.463615,0.450000,0.449099,0.751981,4.819013E-5,-3.910000E-9,15604.450354
380.268004,0.449000,0.449099,0.752321,4.814507E-5,4.023000E-8,15626.118731
384.089237,0.448000,0.447084,0.748291,4.787407E-5,-2.821000E-8,15630.405506
387.888143,0.447000,0.447084,0.751076,4.779940E-5,4.061000E-8,15713.086404
391.682742,0.446000,0.445131,0.746975,4.747427E-5,-5.100000E-10,15734.319983
395.510598,0.445000,0.445131,0.747008,4.744393E-5,3.770000E-8,15745.061919
399.282436,0.444000,0.443178,0.743215,4.711273E-5,-8.920000E-9,15775.252470
403.065151,0.443000,0.443178,0.744076,4.708240E-5,2.594000E-8,15803.693838
406.873449,0.442000,0.441164,0.741494,4.677267E-5,1.900000E-10,15853.152946
410.684035,0.441000,0.441164,0.741491,4.670373E-5,4.515000E-8,15876.482816
414.508394,0.440000,0.439150,0.736973,4.640587E-5,-7.240000E-9,15881.038287
418.322893,0.439000,0.439150,0.737657,4.632920E-5,4.573000E-8,15922.083010
422.135280,0.438000,0.437136,0.733077,4.599413E-5,-2.004000E-8,15938.478664
425.955382,0.437000,0.437136,0.735070,4.596533E-5,4.682000E-8,15991.835509
429.764332,0.436000,0.435122,0.730382,4.564840E-5,-1.303000E-8,16000.167043
433.591520,0.435000,0.435122,0.731688,4.557887E-5,4.370000E-8,16053.224613
437.404950,0.434000,0.433168,0.727269,4.524700E-5,1.620000E-9,16073.305957
441.220421,0.433000,0.433168,0.727064,4.520313E-5,3.549000E-8,16084.372031
445.022892,0.432000,0.431154,0.723483,4.487060E-5,1.500000E-9,16123.762705
448.851088,0.431000,0.431154,0.723344,4.478860E-5,4.429000E-8,16150.180367
452.672232,0.430000,0.429140,0.718895,4.446947E-5,-2.160000E-8,16166.031067
456.485962,0.429000,0.429140,0.721033,4.437887E-5,4.946000E-8,16247.224152
