Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16338394.94,4370,303.736236572266,-0.0656490027904511,0,2.80525176972151e-005,99.9020004272461,,,,,,,1.91129331910731e-007,,,,25,0.0280525176972151,,,
,16338402.75,4370,304,-0.0656490027904511,0,2.79780598729849e-005,29.9950008392334,,,,,,,6.92937613023751e-007,,,,25,0.0279780598729849,,,
,16338411.50,4370,304.281402587891,-0.0656490027904511,0,2.80761916190386e-005,99.9020004272461,,,,,,,2.59657864795043e-007,,,,25,0.0280761916190386,,,
,16338419.34,4370,304.544998168945,-0.0656490027904511,0,2.8158678561449e-005,29.9950008392334,,,,,,,7.4803448096239e-007,,,,25,0.0281586785614491,,,
,16338426.88,4370,304.790863037109,-0.0656490027904511,0,2.80731369554996e-005,99.9020004272461,,,,,,,2.64328116013879e-007,,,,25,0.0280731369554997,,,
,16338434.20,4370,305.027938842773,-0.0656490027904511,0,2.82264629006386e-005,29.9950008392334,,,,,,,7.1197561654541e-007,,,,25,0.0282264629006386,,,
,16338441.80,4370,305.288497924805,-0.0656490027904511,0,2.81716526299715e-005,99.9020004272461,,,,,,,2.78461862774967e-007,,,,25,0.0281716526299715,,,
,16338449.45,4370,305.560699462891,-0.0656490027904511,0,2.82188311219215e-005,29.9950008392334,,,,,,,9.35967598788139e-007,,,,25,0.0282188311219215,,,
,16338457.22,4370,305.824996948242,-0.0656490027904511,0,2.816630654037e-005,99.9020004272461,,,,,,,2.82074477124983e-007,,,,25,0.02816630654037,,,
,16338464.70,4370,306.068206787109,-0.0656490027904511,0,2.8307865858078e-005,29.9950008392334,,,,,,,1.00333822358139e-006,,,,25,0.028307865858078,,,
,16338472.50,4370,306.318740844727,-0.0656490027904511,0,2.82503122091293e-005,99.9020004272461,,,,,,,2.23025008155284e-007,,,,25,0.0282503122091293,,,
,16338480.42,4370,306.590591430664,-0.0656490027904511,0,2.81119900941849e-005,29.9950008392334,,,,,,,7.7857326106329e-007,,,,25,0.0281119900941849,,,
,16338489.42,4370,306.891448974609,-0.0656490027904511,0,2.83030064404011e-005,99.9020004272461,,,,,,,2.35450628083479e-007,,,,25,0.0283030064404011,,,
,16338496.70,4370,307.136947631836,-0.0656490027904511,0,2.80077454447746e-005,29.9950008392334,,,,,,,1.02773984650111e-006,,,,25,0.0280077454447746,,,
,16338504.52,4370,307.401397705078,-0.0656490027904511,0,2.82212923467159e-005,99.9020004272461,,,,,,,2.52287187410176e-007,,,,25,0.0282212923467159,,,
,16338512.05,4370,307.647186279297,-0.0656490027904511,0,2.8206147402525e-005,29.9950008392334,,,,,,,8.09189010639934e-007,,,,25,0.0282061474025249,,,
,16338519.80,4370,307.898452758789,-0.0656490027904511,0,2.83770841360092e-005,99.9020004272461,,,,,,,2.48680279475257e-007,,,,25,0.0283770841360092,,,
,16338527.44,4370,308.15510559082,-0.0656490027904511,0,2.82493891566992e-005,29.9950008392334,,,,,,,9.00252784334661e-007,,,,25,0.0282493891566992,,,
,16338535.09,4370,308.409698486328,-0.0656490027904511,0,2.83717383444309e-005,99.9020004272461,,,,,,,1.73432218630356e-007,,,,25,0.0283717383444309,,,
,16338542.50,4370,308.671646118164,-0.0656490027904511,0,2.83333284407854e-005,29.9950008392334,,,,,,,8.36512889280215e-007,,,,25,0.0283333284407854,,,
,16338550.41,4370,308.931198120117,-0.0656490027904511,0,2.85473861545324e-005,99.9020004272461,,,,,,,2.08185582207239e-007,,,,25,0.0285473861545324,,,
,16338558.23,4370,309.189895629883,-0.0656490027904511,0,2.84434258937836e-005,29.9950008392334,,,,,,,7.8019238581412e-007,,,,25,0.0284434258937836,,,
,16338565.63,4370,309.436706542969,-0.0656490027904511,0,2.84633804857731e-005,99.9020004272461,,,,,,,1.51652571517293e-007,,,,25,0.0284633804857731,,,
,16338573.91,4370,309.707702636719,-0.0656490027904511,0,2.84688629209995e-005,29.9950008392334,,,,,,,6.71964873439543e-007,,,,25,0.0284688629209995,,,
,16338581.17,4370,309.946304321289,-0.0656490027904511,0,2.84740723669529e-005,99.9020004272461,,,,,,,2.50216431381774e-007,,,,25,0.0284740723669529,,,
,16338588.67,4370,310.203750610352,-0.0656490027904511,0,2.84714064747095e-005,29.9950008392334,,,,,,,5.22390057346013e-007,,,,25,0.0284714064747095,,,
,16338597.28,4370,310.488998413086,-0.0656490027904511,0,2.86420834809542e-005,99.9020004272461,,,,,,,2.07745767343503e-007,,,,25,0.0286420834809542,,,
,16338605.05,4370,310.749008178711,-0.0656490027904511,0,2.85706099867821e-005,29.9950008392334,,,,,,,8.16263373373872e-007,,,,25,0.0285706099867821,,,
,16338612.42,4370,310.995849609375,-0.0656490027904511,0,2.86367376148701e-005,99.9020004272461,,,,,,,2.2769681182639e-007,,,,25,0.0286367376148701,,,
,16338620.17,4370,311.255157470703,-0.0656490027904511,0,2.86753551661968e-005,29.9950008392334,,,,,,,8.1813729391505e-007,,,,25,0.0286753551661968,,,
,16338628.17,4370,311.51774597168,-0.0656490027904511,0,2.86397925764322e-005,99.9020004272461,,,,,,,2.81163866494029e-007,,,,25,0.0286397925764322,,,
,16338635.53,4370,311.762298583984,-0.0656490027904511,0,2.90238454192877e-005,29.9950008392334,,,,,,,8.22687890245934e-007,,,,25,0.0290238454192877,,,
,16338643.11,4370,312.015899658203,-0.0656490027904511,0,2.86481932550669e-005,99.9020004272461,,,,,,,2.58026998817017e-007,,,,25,0.0286481932550669,,,
,16338650.80,4370,312.278900146484,-0.0656490027904511,0,2.88406972587109e-005,29.9950008392334,,,,,,,6.28540626849553e-007,,,,25,0.0288406972587109,,,
,16338658.20,4370,312.528839111328,-0.0656490027904511,0,2.87566367536783e-005,99.9020004272461,,,,,,,2.31197141009195e-007,,,,25,0.0287566367536783,,,
,16338665.56,4370,312.76155090332,-0.0656490027904511,0,2.89755145460367e-005,29.9950008392334,,,,,,,8.90279945393735e-007,,,,25,0.0289755145460367,,,
,16338673.66,4370,313.04460144043,-0.0656490027904511,0,2.88620257377625e-005,99.9020004272461,,,,,,,1.68490102853626e-007,,,,25,0.0288620257377625,,,
,16338681.05,4370,313.28889465332,-0.0656490027904511,0,2.88201877474785e-005,29.9950008392334,,,,,,,6.97306094448806e-007,,,,25,0.0288201877474785,,,
,16338688.78,4370,313.547439575195,-0.0656490027904511,0,2.89979623258114e-005,99.9020004272461,,,,,,,2.32183789411276e-007,,,,25,0.0289979623258114,,,
,16338696.19,4370,313.787658691406,-0.0656490027904511,0,2.89168574661016e-005,29.9950008392334,,,,,,,9.20171514780597e-007,,,,25,0.0289168574661016,,,
,16338704.31,4370,314.058700561523,-0.0656490027904511,0,2.89063197374344e-005,99.9020004272461,,,,,,,1.86868654416873e-007,,,,25,0.0289063197374344,,,
,16338712.13,4370,314.319702148438,-0.0656490027904511,0,2.88786981999874e-005,29.9950008392334,,,,,,,7.33984598229473e-007,,,,25,0.0288786981999874,,,
,16338719.73,4370,314.584396362305,-0.0656490027904511,0,2.89383947849274e-005,99.9020004272461,,,,,,,2.14617007592426e-007,,,,25,0.0289383947849274,,,
,16338728.22,4370,314.860794067383,-0.0656490027904511,0,2.87515014410019e-005,29.9950008392334,,,,,,,8.97600209809815e-007,,,,25,0.0287515014410019,,,
,16338736.25,4370,315.123245239258,-0.0656490027904511,0,2.89880342036486e-005,99.9020004272461,,,,,,,2.71604417392698e-007,,,,25,0.0289880342036486,,,
,16338743.53,4370,315.373748779297,-0.0656490027904511,0,2.93169317394495e-005,29.9950008392334,,,,,,,8.3751400716012e-007,,,,25,0.0293169317394495,,,
,16338752.30,4370,315.665451049805,-0.0656490027904511,0,2.89735243469477e-005,99.9020004272461,,,,,,,3.00182625804684e-007,,,,25,0.0289735243469477,,,
,16338759.56,4370,315.911804199219,-0.0656490027904511,0,2.92406190931797e-005,29.9950008392334,,,,,,,7.57385586517422e-007,,,,25,0.0292406190931797,,,
,16338767.41,4370,316.172988891602,-0.0656490027904511,0,2.90888410061598e-005,99.9020004272461,,,,,,,2.90903757707089e-007,,,,25,0.0290888410061598,,,
,16338775.11,4370,316.431457519531,-0.0656490027904511,0,2.90371173620224e-005,29.9950008392334,,,,,,,7.32852730901117e-007,,,,25,0.0290371173620224,,,
,16338783.23,4370,316.698257446289,-0.0656490027904511,0,2.91361898183823e-005,99.9020004272461,,,,,,,2.06542938136766e-007,,,,25,0.0291361898183823,,,
,16338790.50,4370,316.936248779297,-0.0656490027904511,0,2.9029486477375e-005,29.9950008392334,,,,,,,7.7597892004841e-007,,,,25,0.029029486477375,,,
,16338798.30,4370,317.205261230469,-0.0656490027904511,0,2.91461177915335e-005,99.9020004272461,,,,,,,1.98998611360903e-007,,,,25,0.0291461177915335,,,
,16338806.08,4370,317.458648681641,-0.0656490027904511,0,2.92900791764259e-005,29.9950008392334,,,,,,,8.86101431438722e-007,,,,25,0.0292900791764259,,,
,16338813.88,4370,317.71875,-0.0656490027904511,0,2.91109880805016e-005,99.9020004272461,,,,,,,2.16897959237302e-007,,,,25,0.0291109880805016,,,
,16338821.63,4370,317.973251342773,-0.0656490027904511,0,2.9048497453332e-005,29.9950008392334,,,,,,,8.09711617851462e-007,,,,25,0.0290484974533319,,,
,16338829.27,4370,318.232452392578,-0.0656490027904511,0,2.91743735969067e-005,99.9020004272461,,,,,,,3.12828485627643e-007,,,,25,0.0291743735969067,,,
,16338836.89,4370,318.491195678711,-0.0656490027904511,0,2.89899884164333e-005,29.9950008392334,,,,,,,8.17941724561526e-007,,,,25,0.0289899884164333,,,
,16338845.50,4370,318.769302368164,-0.0656490027904511,0,2.92820538580418e-005,99.9020004272461,,,,,,,2.13252832523012e-007,,,,25,0.0292820538580418,,,
,16338853.48,4370,319.028396606445,-0.0656490027904511,0,2.92342002689838e-005,29.9950008392334,,,,,,,7.08120460722564e-007,,,,25,0.0292342002689838,,,
,16338861.14,4370,319.279144287109,-0.0656490027904511,0,2.93927881121636e-005,99.9020004272461,,,,,,,2.13157096698007e-007,,,,25,0.0293927881121635,,,
,16338868.78,4370,319.555801391602,-0.0656490027904511,0,2.89989613741636e-005,29.9950008392334,,,,,,,9.4016239106871e-007,,,,25,0.0289989613741636,,,
,16338877.34,4370,319.849014282227,-0.0656490027904511,0,2.94531194120646e-005,99.9020004272461,,,,,,,2.50025056861133e-007,,,,25,0.0294531194120646,,,
,16338885.09,4370,320.106597900391,-0.0656490027904511,0,2.94848209619522e-005,29.9950008392334,,,,,,,6.6961538033397e-007,,,,25,0.0294848209619522,,,
,16338893.47,4370,320.378692626953,-0.0656490027904511,0,2.93752233684063e-005,99.9020004272461,,,,,,,1.84394815781167e-007,,,,25,0.0293752233684063,,,
,16338901.64,4370,320.645202636719,-0.0656490027904511,0,2.96374467760325e-005,29.9950008392334,,,,,,,6.8433513977407e-007,,,,25,0.0296374467760324,,,
,16338909.59,4370,320.915756225586,-0.0656490027904511,0,2.94500646740198e-005,99.9020004272461,,,,,,,2.45220436005617e-007,,,,25,0.0294500646740198,,,
,16338917.25,4370,321.170852661133,-0.0656490027904511,0,2.9464470371604e-005,29.9950008392334,,,,,,,8.10165063672022e-007,,,,25,0.029464470371604,,,
,16338925.75,4370,321.451293945313,-0.0656490027904511,0,2.96035654097796e-005,99.9020004272461,,,,,,,2.53865524803758e-007,,,,25,0.0296035654097795,,,
,16338933.48,4370,321.710510253906,-0.0656490027904511,0,2.93811813741922e-005,29.9950008392334,,,,,,,6.78300428844949e-007,,,,25,0.0293811813741922,,,
,16338941.03,4370,321.959197998047,-0.0656490027904511,0,2.95508710294962e-005,99.9020004272461,,,,,,,2.27637421202713e-007,,,,25,0.0295508710294962,,,
,16338948.72,4370,322.215911865234,-0.0656490027904511,0,2.93888127058744e-005,29.9950008392334,,,,,,,6.94636496172021e-007,,,,25,0.0293888127058744,,,
,16338956.41,4370,322.475448608398,-0.0656490027904511,0,2.96379315108061e-005,99.9020004272461,,,,,,,2.02548740605977e-007,,,,25,0.0296379315108061,,,
,16338964.06,4370,322.740158081055,-0.0656490027904511,0,2.95261791348457e-005,29.9950008392334,,,,,,,7.16013306182558e-007,,,,25,0.0295261791348457,,,
,16338971.75,4370,322.997253417969,-0.0656490027904511,0,2.96325854957104e-005,99.9020004272461,,,,,,,2.85639335169772e-007,,,,25,0.0296325854957104,,,
,16338979.50,4370,323.242950439453,-0.0656490027904511,0,2.96228447556496e-005,29.9950008392334,,,,,,,8.4522386928826e-007,,,,25,0.0296228447556496,,,
,16338988.08,4370,323.528305053711,-0.0656490027904511,0,2.96898620575667e-005,99.9020004272461,,,,,,,2.16806577129584e-007,,,,25,0.0296898620575666,,,
,16338995.41,4370,323.771148681641,-0.0656490027904511,0,2.960579238832e-005,29.9950008392334,,,,,,,6.94305879700025e-007,,,,25,0.02960579238832,,,
,16339004.22,4370,324.069900512695,-0.0656490027904511,0,2.97295738011599e-005,99.9020004272461,,,,,,,2.78231699803569e-007,,,,25,0.0297295738011599,,,
,16339012.30,4370,324.338241577148,-0.0656490027904511,0,2.95065890997648e-005,29.9950008392334,,,,,,,9.19071660995064e-007,,,,25,0.0295065890997648,,,
,16339020.08,4370,324.602157592773,-0.0656490027904511,0,2.9754775390029e-005,99.9020004272461,,,,,,,2.4011403616727e-007,,,,25,0.029754775390029,,,
,16339027.45,4370,324.847198486328,-0.0656490027904511,0,3.00331291556358e-005,29.9950008392334,,,,,,,8.50233420850448e-007,,,,25,0.0300331291556358,,,
,16339035.33,4370,325.112594604492,-0.0656490027904511,0,2.9796778485179e-005,99.9020004272461,,,,,,,2.47211055738156e-007,,,,25,0.0297967784851789,,,
,16339043.11,4370,325.359909057617,-0.0656490027904511,0,2.97965676337481e-005,29.9950008392334,,,,,,,7.16548226183009e-007,,,,25,0.0297965676337481,,,
,16339050.88,4370,325.622146606445,-0.0656490027904511,0,2.99204961210489e-005,99.9020004272461,,,,,,,2.32623316648428e-007,,,,25,0.0299204961210489,,,
,16339058.31,4370,325.874099731445,-0.0656490027904511,0,3.00884619355202e-005,29.9950008392334,,,,,,,8.33143566910933e-007,,,,25,0.0300884619355202,,,
,16339067.25,4370,326.180053710938,-0.0656490027904511,0,2.99075134843588e-005,99.9020004272461,,,,,,,2.70173191581967e-007,,,,25,0.0299075134843588,,,
,16339074.88,4370,326.439147949219,-0.0656490027904511,0,2.98696918785572e-005,29.9950008392334,,,,,,,6.0512221132458e-007,,,,25,0.0298696918785572,,,
,16339083.55,4370,326.731399536133,-0.0656490027904511,0,2.99686085432768e-005,99.9020004272461,,,,,,,2.05680898807184e-007,,,,25,0.0299686085432768,,,
,16339092.00,4370,327.014358520508,-0.0656490027904511,0,2.98366221040487e-005,29.9950008392334,,,,,,,7.61384216462968e-007,,,,25,0.0298366221040487,,,
,16339099.45,4370,327.253051757813,-0.0656490027904511,0,3.00793432444334e-005,99.9020004272461,,,,,,,2.37181535624186e-007,,,,25,0.0300793432444334,,,
,16339107.16,4370,327.497406005859,-0.0656490027904511,0,3.01291627436876e-005,29.9950008392334,,,,,,,7.0709425406251e-007,,,,25,0.0301291627436876,,,
,16339114.72,4370,327.750396728516,-0.0656490027904511,0,3.00487957149744e-005,99.9020004272461,,,,,,,2.57359707522136e-007,,,,25,0.0300487957149744,,,
,16339122.45,4370,327.992446899414,-0.0656490027904511,0,3.00347545742989e-005,29.9950008392334,,,,,,,7.73778177585656e-007,,,,25,0.0300347545742989,,,
,16339130.05,4370,328.26985168457,-0.0656490027904511,0,3.01488388329744e-005,99.9020004272461,,,,,,,2.10625829311138e-007,,,,25,0.0301488388329744,,,
,16339138.19,4370,328.545639038086,-0.0656490027904511,0,3.00194919854403e-005,29.9950008392334,,,,,,,8.11725959161216e-007,,,,25,0.0300194919854403,,,
,16339146.17,4370,328.824096679688,-0.0656490027904511,0,3.01434931904077e-005,99.9020004272461,,,,,,,2.41902087324763e-007,,,,25,0.0301434931904078,,,
,16339153.63,4370,329.066253662109,-0.0656490027904511,0,3.0001685321331e-005,29.9950008392334,,,,,,,6.96019239508817e-007,,,,25,0.030001685321331,,,
,16339161.36,4370,329.316146850586,-0.0656490027904511,0,3.02000058442354e-005,99.9020004272461,,,,,,,2.44439469634697e-007,,,,25,0.0302000058442354,,,
,16339168.97,4370,329.570495605469,-0.0656490027904511,0,3.0454482883215e-005,29.9950008392334,,,,,,,9.2549206811453e-007,,,,25,0.030454482883215,,,
,16339177.92,4370,329.865188598633,-0.0656490027904511,0,3.02114614099264e-005,99.9020004272461,,,,,,,2.134910440003e-007,,,,25,0.0302114614099264,,,
,16339185.55,4370,330.115905761719,-0.0656490027904511,0,3.05614178627729e-005,29.9950008392334,,,,,,,1.16337297224475e-006,,,,25,0.0305614178627729,,,
,16339193.16,4370,330.373748779297,-0.0656490027904511,0,3.03802359849214e-005,99.9020004272461,,,,,,,2.44872553689567e-007,,,,25,0.0303802359849215,,,
,16339200.70,4370,330.625595092773,-0.0656490027904511,0,3.02994045615196e-005,29.9950008392334,,,,,,,7.24001069912664e-007,,,,25,0.0302994045615196,,,
,16339209.36,4370,330.900650024414,-0.0656490027904511,0,3.02977577596903e-005,99.9020004272461,,,,,,,2.60881209705387e-007,,,,25,0.0302977577596903,,,
,16339217.13,4370,331.165145874023,-0.0656490027904511,0,3.05359791964293e-005,29.9950008392334,,,,,,,9.90730735673682e-007,,,,25,0.0305359791964293,,,
,16339225.45,4370,331.454040527344,-0.0656490027904511,0,3.04390396922827e-005,99.9020004272461,,,,,,,2.0891482796999e-007,,,,25,0.0304390396922827,,,
,16339233.48,4370,331.724899291992,-0.0656490027904511,0,3.04978225380182e-005,29.9950008392334,,,,,,,9.86706404049439e-007,,,,25,0.0304978225380182,,,
,16339241.58,4370,331.99919128418,-0.0656490027904511,0,3.04214747995138e-005,99.9020004272461,,,,,,,3.08513866003131e-007,,,,25,0.0304214747995138,,,
,16339249.45,4370,332.259094238281,-0.0656490027904511,0,3.04107522219419e-005,29.9950008392334,,,,,,,8.7621649157526e-007,,,,25,0.0304107522219419,,,
,16339257.17,4370,332.515060424805,-0.0656490027904511,0,3.04482039064169e-005,99.9020004272461,,,,,,,1.57622707089034e-007,,,,25,0.0304482039064169,,,
,16339265.22,4370,332.769744873047,-0.0656490027904511,0,3.0479434505105e-005,29.9950008392334,,,,,,,7.59629153310797e-007,,,,25,0.030479434505105,,,
,16339272.52,4370,333.023651123047,-0.0656490027904511,0,3.05444281548262e-005,99.9020004272461,,,,,,,2.81564586394058e-007,,,,25,0.0305444281548262,,,
,16339280.03,4370,333.273544311523,-0.0656490027904511,0,3.05150469392538e-005,29.9950008392334,,,,,,,7.50234775880424e-007,,,,25,0.0305150469392538,,,
,16339288.38,4370,333.548004150391,-0.0656490027904511,0,3.05688662081957e-005,99.9020004272461,,,,,,,2.29380498020852e-007,,,,25,0.0305688662081957,,,
,16339296.34,4370,333.81559753418,-0.0656490027904511,0,3.07974055409431e-005,29.9950008392334,,,,,,,7.48257090839095e-007,,,,25,0.0307974055409431,,,
,16339304.14,4370,334.085845947266,-0.0656490027904511,0,3.06200329214334e-005,99.9020004272461,,,,,,,2.26287852225832e-007,,,,25,0.0306200329214334,,,
,16339311.55,4370,334.33415222168,-0.0656490027904511,0,3.0718647390604e-005,29.9950008392334,,,,,,,8.63289511072066e-007,,,,25,0.030718647390604,,,
,16339320.33,4370,334.614852905273,-0.0656490027904511,0,3.06689087301493e-005,99.9020004272461,,,,,,,2.40280440207432e-007,,,,25,0.0306689087301493,,,
,16339328.33,4370,334.883346557617,-0.0656490027904511,0,3.05889148265123e-005,29.9950008392334,,,,,,,7.45330737963572e-007,,,,25,0.0305889148265123,,,
,16339336.16,4370,335.146408081055,-0.0656490027904511,0,3.06818913668394e-005,99.9020004272461,,,,,,,2.09525304181104e-007,,,,25,0.0306818913668394,,,
,16339343.89,4370,335.400802612305,-0.0656490027904511,0,3.09399559348822e-005,29.9950008392334,,,,,,,8.01011039378373e-007,,,,25,0.0309399559348822,,,
,16339351.47,4370,335.653594970703,-0.0656490027904511,0,3.07720062881708e-005,99.9020004272461,,,,,,,2.05435699918444e-007,,,,25,0.0307720062881708,,,
,16339359.27,4370,335.917343139648,-0.0656490027904511,0,3.09094303101301e-005,29.9950008392334,,,,,,,8.80359846731525e-007,,,,25,0.0309094303101301,,,
,16339366.89,4370,336.180099487305,-0.0656490027904511,0,3.07658968120813e-005,99.9020004272461,,,,,,,1.91232777988139e-007,,,,25,0.0307658968120813,,,
,16339374.27,4370,336.428863525391,-0.0656490027904511,0,3.07149320840836e-005,29.9950008392334,,,,,,,8.3497094023904e-007,,,,25,0.0307149320840836,,,
,16339382.41,4370,336.689041137695,-0.0656490027904511,0,3.07590235024691e-005,99.9020004272461,,,,,,,1.98331675847889e-007,,,,25,0.0307590235024691,,,
,16339389.97,4370,336.941390991211,-0.0656490027904511,0,3.04910881072283e-005,29.9950008392334,,,,,,,6.6065187495583e-007,,,,25,0.0304910881072283,,,
,16339398.48,4370,337.223159790039,-0.0656490027904511,0,3.08094267547131e-005,99.9020004272461,,,,,,,1.9466635494952e-007,,,,25,0.0308094267547131,,,
,16339406.45,4370,337.489944458008,-0.0656490027904511,0,3.0854833945632e-005,29.9950008392334,,,,,,,7.81327747891478e-007,,,,25,0.030854833945632,,,
,16339414.31,4370,337.760803222656,-0.0656490027904511,0,3.08819769322872e-005,99.9020004272461,,,,,,,2.09709331227318e-007,,,,25,0.0308819769322872,,,
,16339421.89,4370,338.00569152832,-0.0656490027904511,0,3.10328917205334e-005,29.9950008392334,,,,,,,6.97543349564911e-007,,,,25,0.0310328917205334,,,
,16339429.53,4370,338.263244628906,-0.0656490027904511,0,3.08621211349964e-005,99.9020004272461,,,,,,,3.38017372894858e-007,,,,25,0.0308621211349964,,,
,16339437.17,4370,338.515991210938,-0.0656490027904511,0,3.09132398664951e-005,29.9950008392334,,,,,,,8.78270250624641e-007,,,,25,0.0309132398664951,,,
,16339444.70,4370,338.767150878906,-0.0656490027904511,0,3.09255070239305e-005,99.9020004272461,,,,,,,2.41196614543967e-007,,,,25,0.0309255070239306,,,
,16339452.30,4370,339.01838684082,-0.0656490027904511,0,3.07606192678213e-005,29.9950008392334,,,,,,,8.70352076327605e-007,,,,25,0.0307606192678213,,,
