,16307453.98,4370,304.752700805664,-0.14224000275135,0,2.63136018812656e-005,99.9020004272461,,,,,,,6.36277334812168e-007,,,,25,0.0263136018812656,,,
,16307461.69,4370,305.015701293945,-0.14224000275135,0,2.65107348561287e-005,29.9950008392334,,,,,,,1.49446139180767e-006,,,,25,0.0265107348561287,,,
,16307470.09,4370,305.298110961914,-0.14224000275135,0,2.63395672291517e-005,99.9020004272461,,,,,,,3.28341356679996e-007,,,,25,0.0263395672291517,,,
,16307478.08,4370,305.55940246582,-0.14224000275135,0,2.60833886265755e-005,29.9950008392334,,,,,,,1.85819981165878e-006,,,,25,0.0260833886265755,,,
,16307485.64,4370,305.818984985352,-0.14224000275135,0,2.63380397111178e-005,99.9020004272461,,,,,,,6.06737864503467e-007,,,,25,0.0263380397111177,,,
,16307493.05,4370,306.064453125,-0.14224000275135,0,2.63275865465403e-005,29.9950008392334,,,,,,,2.20476806571467e-006,,,,25,0.0263275865465403,,,
,16307500.86,4370,306.318496704102,-0.14224000275135,0,2.64762672781944e-005,99.9020004272461,,,,,,,5.42601602749523e-007,,,,25,0.0264762672781944,,,
,16307508.09,4370,306.566436767578,-0.14224000275135,0,2.64454399049282e-005,29.9950008392334,,,,,,,1.17727518107571e-006,,,,25,0.0264454399049282,,,
,16307516.20,4370,306.833297729492,-0.14224000275135,0,2.63716420531273e-005,99.9020004272461,,,,,,,5.0204872658592e-007,,,,25,0.0263716420531273,,,
,16307523.66,4370,307.075439453125,-0.14224000275135,0,2.57026474922895e-005,29.9950008392334,,,,,,,1.67096340181572e-006,,,,25,0.0257026474922895,,,
,16307530.98,4370,307.331756591797,-0.14224000275135,0,2.62754175066948e-005,99.9020004272461,,,,,,,3.7006495150932e-007,,,,25,0.0262754175066948,,,
,16307538.80,4370,307.594146728516,-0.14224000275135,0,2.64912284910679e-005,29.9950008392334,,,,,,,1.32181148293113e-006,,,,25,0.0264912284910679,,,
,16307546.53,4370,307.847061157227,-0.14224000275135,0,2.63426218926907e-005,99.9020004272461,,,,,,,5.16923253743351e-007,,,,25,0.0263426218926907,,,
,16307554.25,4370,308.110000610352,-0.14224000275135,0,2.68219239264727e-005,29.9950008392334,,,,,,,2.15709034187731e-006,,,,25,0.0268219239264727,,,
,16307561.89,4370,308.36164855957,-0.14224000275135,0,2.63685872405767e-005,99.9020004272461,,,,,,,4.3957885225214e-007,,,,25,0.0263685872405767,,,
,16307569.36,4370,308.613510131836,-0.14224000275135,0,2.64205298572779e-005,29.9950008392334,,,,,,,2.61096337407872e-006,,,,25,0.0264205298572779,,,
,16307578.06,4370,308.903350830078,-0.14224000275135,0,2.64327372610569e-005,99.9020004272461,,,,,,,2.35143795577312e-007,,,,25,0.0264327372610569,,,
,16307585.67,4370,309.1484375,-0.14224000275135,0,2.63645702600479e-005,29.9950008392334,,,,,,,1.54198495331846e-006,,,,25,0.0263645702600479,,,
,16307593.17,4370,309.40705871582,-0.14224000275135,0,2.63372763246298e-005,99.9020004272461,,,,,,,3.79127550327508e-007,,,,25,0.0263372763246298,,,
,16307600.86,4370,309.668853759766,-0.14224000275135,0,2.61712559312582e-005,29.9950008392334,,,,,,,1.79879454855232e-006,,,,25,0.0261712559312582,,,
,16307608.23,4370,309.920059204102,-0.14224000275135,0,2.64136449247599e-005,99.9020004272461,,,,,,,3.0700395040195e-007,,,,25,0.0264136449247599,,,
,16307615.91,4370,310.169097900391,-0.14224000275135,0,2.62704566866159e-005,29.9950008392334,,,,,,,8.79539151163038e-007,,,,25,0.0262704566866159,,,
,16307623.23,4370,310.40234375,-0.14224000275135,0,2.65045238286257e-005,99.9020004272461,,,,,,,1.9658643791842e-007,,,,25,0.0265045238286257,,,
,16307630.81,4370,310.656539916992,-0.14224000275135,0,2.64669770002365e-005,29.9950008392334,,,,,,,8.14763886420923e-007,,,,25,0.0264669770002365,,,
,16307638.25,4370,310.902557373047,-0.14224000275135,0,2.65052874386311e-005,99.9020004272461,,,,,,,2.50013720516169e-007,,,,25,0.0265052874386311,,,
,16307645.78,4370,311.161956787109,-0.14224000275135,0,2.66628500819206e-005,29.9950008392334,,,,,,,8.44700924038438e-007,,,,25,0.0266628500819206,,,
,16307653.27,4370,311.411849975586,-0.14224000275135,0,2.65770740807057e-005,99.9020004272461,,,,,,,2.12771103831087e-007,,,,25,0.0265770740807056,,,
,16307660.98,4370,311.667953491211,-0.14224000275135,0,2.63906767964363e-005,29.9950008392334,,,,,,,7.2439076264488e-007,,,,25,0.0263906767964363,,,
,16307668.55,4370,311.930999755859,-0.14224000275135,0,2.65220884978771e-005,99.9020004272461,,,,,,,2.53325092089784e-007,,,,25,0.0265220884978771,,,
,16307677.06,4370,312.199249267578,-0.14224000275135,0,2.66094329953194e-005,29.9950008392334,,,,,,,6.52759731429329e-007,,,,25,0.0266094329953194,,,
,16307684.91,4370,312.456146240234,-0.14224000275135,0,2.66030392795801e-005,99.9020004272461,,,,,,,2.1212028418693e-007,,,,25,0.0266030392795801,,,
,16307692.13,4370,312.712097167969,-0.14224000275135,0,2.66203726828098e-005,29.9950008392334,,,,,,,7.4152802240595e-007,,,,25,0.0266203726828098,,,
,16307700.14,4370,312.977508544922,-0.14224000275135,0,2.65052875131369e-005,99.9020004272461,,,,,,,2.32424202971736e-007,,,,25,0.0265052875131369,,,
,16307707.39,4370,313.221496582031,-0.14224000275135,0,2.65084584802389e-005,29.9950008392334,,,,,,,9.17660440753734e-007,,,,25,0.0265084584802389,,,
,16307715.05,4370,313.476959228516,-0.14224000275135,0,2.6610676124692e-005,99.9020004272461,,,,,,,1.74147048672363e-007,,,,25,0.026610676124692,,,
,16307722.63,4370,313.724243164063,-0.14224000275135,0,2.64143485575914e-005,29.9950008392334,,,,,,,7.7211311776869e-007,,,,25,0.0264143485575914,,,
,16307730.08,4370,313.971145629883,-0.14224000275135,0,2.6597693413496e-005,99.9020004272461,,,,,,,2.30964344663046e-007,,,,25,0.026597693413496,,,
,16307738.09,4370,314.238204956055,-0.14224000275135,0,2.64677618443966e-005,29.9950008392334,,,,,,,5.59074959439145e-007,,,,25,0.0264677618443966,,,
,16307746.25,4370,314.521560668945,-0.14224000275135,0,2.65663824230433e-005,99.9020004272461,,,,,,,2.08942902308765e-007,,,,25,0.0265663824230433,,,
,16307754.83,4370,314.80549621582,-0.14224000275135,0,2.64494335651398e-005,29.9950008392334,,,,,,,6.61587843894482e-007,,,,25,0.0264494335651398,,,
,16307762.16,4370,315.053298950195,-0.14224000275135,0,2.65801283717155e-005,99.9020004272461,,,,,,,2.81788899203396e-007,,,,25,0.0265801283717155,,,
,16307769.67,4370,315.287353515625,-0.14224000275135,0,2.66045992076397e-005,29.9950008392334,,,,,,,9.58858251921311e-007,,,,25,0.0266045992076397,,,
,16307777.17,4370,315.550048828125,-0.14224000275135,0,2.65870019048452e-005,99.9020004272461,,,,,,,2.90054195981909e-007,,,,25,0.0265870019048452,,,
,16307784.92,4370,315.798538208008,-0.14224000275135,0,2.68640573322773e-005,29.9950008392334,,,,,,,6.98495827924149e-007,,,,25,0.0268640573322773,,,
,16307792.33,4370,316.051651000977,-0.14224000275135,0,2.66480965912342e-005,99.9020004272461,,,,,,,2.02288835854907e-007,,,,25,0.0266480965912342,,,
,16307799.63,4370,316.288452148438,-0.14224000275135,0,2.6683454066515e-005,29.9950008392334,,,,,,,9.22596916795603e-007,,,,25,0.026683454066515,,,
,16307807.42,4370,316.556304931641,-0.14224000275135,0,2.6620604172349e-005,99.9020004272461,,,,,,,1.81342697155737e-007,,,,25,0.026620604172349,,,
,16307814.88,4370,316.803344726563,-0.14224000275135,0,2.64767748862505e-005,29.9950008392334,,,,,,,6.2430296556235e-007,,,,25,0.0264767748862505,,,
,16307822.55,4370,317.060592651367,-0.14224000275135,0,2.66656614840031e-005,99.9020004272461,,,,,,,1.9181441156593e-007,,,,25,0.0266656614840031,,,
,16307830.23,4370,317.321899414063,-0.14224000275135,0,2.68150459229946e-005,29.9950008392334,,,,,,,7.44795430454948e-007,,,,25,0.0268150459229946,,,
,16307839.20,4370,317.622100830078,-0.14224000275135,0,2.66091487556696e-005,99.9020004272461,,,,,,,2.66115987902684e-007,,,,25,0.0266091487556696,,,
,16307846.91,4370,317.866790771484,-0.14224000275135,0,2.66878639161587e-005,29.9950008392334,,,,,,,9.16543483585971e-007,,,,25,0.0266878639161587,,,
,16307854.66,4370,318.131210327148,-0.14224000275135,0,2.67405027896166e-005,99.9020004272461,,,,,,,2.66798849367925e-007,,,,25,0.0267405027896166,,,
,16307862.13,4370,318.38134765625,-0.14224000275135,0,2.66497089713812e-005,29.9950008392334,,,,,,,9.19222027469562e-007,,,,25,0.0266497089713812,,,
,16307870.84,4370,318.665557861328,-0.14224000275135,0,2.67580676078796e-005,99.9020004272461,,,,,,,2.2987578858793e-007,,,,25,0.0267580676078796,,,
,16307878.42,4370,318.917541503906,-0.14224000275135,0,2.65315192192793e-005,29.9950008392334,,,,,,,7.97524476052547e-007,,,,25,0.0265315192192793,,,
,16307886.30,4370,319.194900512695,-0.14224000275135,0,2.66557335853577e-005,99.9020004272461,,,,,,,2.01088803342996e-007,,,,25,0.0266557335853577,,,
,16307893.78,4370,319.431198120117,-0.14224000275135,0,2.68341989815235e-005,29.9950008392334,,,,,,,7.69810862954626e-007,,,,25,0.0268341989815235,,,
,16307901.67,4370,319.695953369141,-0.14224000275135,0,2.66610794514418e-005,99.9020004272461,,,,,,,2.22524739911451e-007,,,,25,0.0266610794514418,,,
,16307909.03,4370,319.932510375977,-0.14224000275135,0,2.68418294936419e-005,29.9950008392334,,,,,,,9.12009348533522e-007,,,,25,0.0268418294936419,,,
,16307916.94,4370,320.197402954102,-0.14224000275135,0,2.68191622197628e-005,99.9020004272461,,,,,,,1.61778887387494e-007,,,,25,0.0268191622197628,,,
,16307924.20,4370,320.449600219727,-0.14224000275135,0,2.66714130342007e-005,29.9950008392334,,,,,,,6.33097900712574e-007,,,,25,0.0266714130342007,,,
,16307932.25,4370,320.726806640625,-0.14224000275135,0,2.66908632963896e-005,99.9020004272461,,,,,,,2.6794378015188e-007,,,,25,0.0266908632963896,,,
,16307939.73,4370,320.988037109375,-0.14224000275135,0,2.67501007020473e-005,29.9950008392334,,,,,,,7.7592367242192e-007,,,,25,0.0267501007020474,,,
,16307947.72,4370,321.251190185547,-0.14224000275135,0,2.67947243899107e-005,99.9020004272461,,,,,,,2.57005124627341e-007,,,,25,0.0267947243899107,,,
,16307955.22,4370,321.478286743164,-0.14224000275135,0,2.66051066666841e-005,29.9950008392334,,,,,,,6.53472117266982e-007,,,,25,0.0266051066666842,,,
,16307963.16,4370,321.73210144043,-0.14224000275135,0,2.67313385009766e-005,99.9020004272461,,,,,,,1.77490803231228e-007,,,,25,0.0267313385009766,,,
,16307970.67,4370,321.985702514648,-0.14224000275135,0,2.67653632164001e-005,29.9950008392334,,,,,,,7.61920600437701e-007,,,,25,0.0267653632164001,,,
,16307978.55,4370,322.254455566406,-0.14224000275135,0,2.67702865600586e-005,99.9020004272461,,,,,,,2.74803841684734e-007,,,,25,0.0267702865600586,,,
,16307985.89,4370,322.512054443359,-0.14224000275135,0,2.68950947374105e-005,29.9950008392334,,,,,,,5.78086850288675e-007,,,,25,0.0268950947374105,,,
,16307994.45,4370,322.808395385742,-0.14224000275135,0,2.67901423573494e-005,99.9020004272461,,,,,,,2.45332303399297e-007,,,,25,0.0267901423573494,,,
,16308002.27,4370,323.062850952148,-0.14224000275135,0,2.67611190676689e-005,29.9950008392334,,,,,,,8.8965322443934e-007,,,,25,0.0267611190676689,,,
,16308009.80,4370,323.311950683594,-0.14224000275135,0,2.68489461392164e-005,99.9020004272461,,,,,,,2.2792679172877e-007,,,,25,0.0268489461392164,,,
,16308017.66,4370,323.561859130859,-0.14224000275135,0,2.69696936011315e-005,29.9950008392334,,,,,,,8.45781420461142e-007,,,,25,0.0269696936011314,,,
,16308024.97,4370,323.809844970703,-0.14224000275135,0,2.68947675079107e-005,99.9020004272461,,,,,,,2.1347208902108e-007,,,,25,0.0268947675079107,,,
,16308032.50,4370,324.052352905273,-0.14224000275135,0,2.72215089946985e-005,29.9950008392334,,,,,,,7.16940703463884e-007,,,,25,0.0272215089946985,,,
,16308040.13,4370,324.313995361328,-0.14224000275135,0,2.69589170068503e-005,99.9020004272461,,,,,,,1.67966108638623e-007,,,,25,0.0269589170068502,,,
,16308047.58,4370,324.571655273438,-0.14224000275135,0,2.68018168956041e-005,29.9950008392334,,,,,,,7.16082921612281e-007,,,,25,0.0268018168956041,,,
,16308055.09,4370,324.828155517578,-0.14224000275135,0,2.68336725980044e-005,99.9020004272461,,,,,,,2.43310539118593e-007,,,,25,0.0268336725980043,,,
,16308062.80,4370,325.080352783203,-0.14224000275135,0,2.6494967341423e-005,29.9950008392334,,,,,,,7.80059814245666e-007,,,,25,0.026494967341423,,,
,16308070.16,4370,325.325637817383,-0.14224000275135,0,2.69222600013018e-005,99.9020004272461,,,,,,,2.5046822941708e-007,,,,25,0.0269222600013018,,,
,16308078.11,4370,325.579742431641,-0.14224000275135,0,2.64491809904575e-005,29.9950008392334,,,,,,,9.57674191663834e-007,,,,25,0.0264491809904575,,,
,16308085.67,4370,325.834899902344,-0.14224000275135,0,2.67511942237616e-005,99.9020004272461,,,,,,,1.67199985162533e-007,,,,25,0.0267511942237616,,,
,16308093.11,4370,326.093658447266,-0.14224000275135,0,2.66475883126259e-005,29.9950008392334,,,,,,,5.19894777226487e-007,,,,25,0.0266475883126259,,,
,16308100.81,4370,326.345947265625,-0.14224000275135,0,2.68588741868734e-005,99.9020004272461,,,,,,,2.48814149116212e-007,,,,25,0.0268588741868734,,,
,16308108.69,4370,326.608047485352,-0.14224000275135,0,2.68358209729195e-005,29.9950008392334,,,,,,,8.14176078116525e-007,,,,25,0.0268358209729195,,,
,16308116.97,4370,326.88395690918,-0.14224000275135,0,2.68199262022972e-005,99.9020004272461,,,,,,,2.49824637274166e-007,,,,25,0.0268199262022972,,,
,16308124.86,4370,327.151397705078,-0.14224000275135,0,2.69714068621397e-005,29.9950008392334,,,,,,,8.56478014625973e-007,,,,25,0.0269714068621397,,,
,16308133.47,4370,327.440841674805,-0.14224000275135,0,2.68161077052355e-005,99.9020004272461,,,,,,,2.03782741747007e-007,,,,25,0.0268161077052355,,,
,16308141.00,4370,327.674102783203,-0.14224000275135,0,2.70350009948015e-005,29.9950008392334,,,,,,,6.68992727930916e-007,,,,25,0.0270350009948015,,,
,16308148.73,4370,327.930053710938,-0.14224000275135,0,2.68726205080748e-005,99.9020004272461,,,,,,,2.14996537445414e-007,,,,25,0.0268726205080748,,,
,16308156.11,4370,328.176895141602,-0.14224000275135,0,2.68289570510387e-005,29.9950008392334,,,,,,,7.37319485727725e-007,,,,25,0.0268289570510387,,,
,16308163.91,4370,328.44694519043,-0.14224000275135,0,2.6900877058506e-005,99.9020004272461,,,,,,,2.38766637939367e-007,,,,25,0.026900877058506,,,
,16308171.55,4370,328.703414916992,-0.14224000275135,0,2.69485138356686e-005,29.9950008392334,,,,,,,8.7829102918208e-007,,,,25,0.0269485138356686,,,
,16308179.06,4370,328.962005615234,-0.14224000275135,0,2.70169572532177e-005,99.9020004272461,,,,,,,2.3870091693917e-007,,,,25,0.0270169572532177,,,
,16308186.81,4370,329.212188720703,-0.14224000275135,0,2.65586483478546e-005,29.9950008392334,,,,,,,7.60957695313674e-007,,,,25,0.0265586483478546,,,
,16308194.20,4370,329.456100463867,-0.14224000275135,0,2.69810640066862e-005,99.9020004272461,,,,,,,2.56319089356976e-007,,,,25,0.0269810640066862,,,
,16308202.02,4370,329.71369934082,-0.14224000275135,0,2.70165088027716e-005,29.9950008392334,,,,,,,7.18041404991319e-007,,,,25,0.0270165088027716,,,
,16308209.69,4370,329.975646972656,-0.14224000275135,0,2.70291763544083e-005,99.9020004272461,,,,,,,2.53603982325019e-007,,,,25,0.0270291763544083,,,
,16308217.19,4370,330.222198486328,-0.14224000275135,0,2.71258872002363e-005,29.9950008392334,,,,,,,8.88122383822256e-007,,,,25,0.0271258872002363,,,
,16308225.00,4370,330.486892700195,-0.14224000275135,0,2.69680814445019e-005,99.9020004272461,,,,,,,2.32900859731508e-007,,,,25,0.0269680814445019,,,
,16308232.56,4370,330.742111206055,-0.14224000275135,0,2.69859844446182e-005,29.9950008392334,,,,,,,7.59681445326352e-007,,,,25,0.0269859844446182,,,
,16308241.45,4370,331.030960083008,-0.14224000275135,0,2.69543348252773e-005,99.9020004272461,,,,,,,2.4840378782675e-007,,,,25,0.0269543348252773,,,
,16308249.11,4370,331.295059204102,-0.14224000275135,0,2.68571943789721e-005,29.9950008392334,,,,,,,7.54545887198041e-007,,,,25,0.0268571943789721,,,
,16308256.73,4370,331.544097900391,-0.14224000275135,0,2.70513232797384e-005,99.9020004272461,,,,,,,2.26115904182191e-007,,,,25,0.0270513232797384,,,
,16308264.70,4370,331.809341430664,-0.14224000275135,0,2.71268347650766e-005,29.9950008392334,,,,,,,7.76181424445754e-007,,,,25,0.0271268347650766,,,
,16308272.00,4370,332.058212280273,-0.14224000275135,0,2.70856890082359e-005,99.9020004272461,,,,,,,1.62247342961398e-007,,,,25,0.0270856890082359,,,
,16308279.80,4370,332.313949584961,-0.14224000275135,0,2.72947240620852e-005,29.9950008392334,,,,,,,7.22629870346502e-007,,,,25,0.0272947240620852,,,
,16308287.63,4370,332.574752807617,-0.14224000275135,0,2.70047383755446e-005,99.9020004272461,,,,,,,1.53696903367938e-007,,,,25,0.0270047383755445,,,
,16308295.09,4370,332.8291015625,-0.14224000275135,0,2.69920143485069e-005,29.9950008392334,,,,,,,6.43550445359423e-007,,,,25,0.0269920143485069,,,
,16308302.94,4370,333.105499267578,-0.14224000275135,0,2.70711790025234e-005,99.9020004272461,,,,,,,1.98626292436767e-007,,,,25,0.0270711790025234,,,
,16308310.61,4370,333.3544921875,-0.14224000275135,0,2.71759470552206e-005,29.9950008392334,,,,,,,7.57349831562308e-007,,,,25,0.0271759470552206,,,
,16308319.00,4370,333.620101928711,-0.14224000275135,0,2.71971872448921e-005,99.9020004272461,,,,,,,2.25586747491996e-007,,,,25,0.0271971872448921,,,
,16308326.80,4370,333.873596191406,-0.14224000275135,0,2.72369992733002e-005,29.9950008392334,,,,,,,8.09351675443021e-007,,,,25,0.0272369992733002,,,
,16308334.17,4370,334.114852905273,-0.14224000275135,0,2.71460206061602e-005,99.9020004272461,,,,,,,1.28662611562706e-007,,,,25,0.0271460206061602,,,
,16308342.14,4370,334.385696411133,-0.14224000275135,0,2.72573500871658e-005,29.9950008392334,,,,,,,6.0840019993717e-007,,,,25,0.0272573500871658,,,
,16308349.97,4370,334.660537719727,-0.14224000275135,0,2.70475047081709e-005,99.9020004272461,,,,,,,2.18734887063459e-007,,,,25,0.0270475047081709,,,
,16308357.64,4370,334.922897338867,-0.14224000275135,0,2.70487546920776e-005,29.9950008392334,,,,,,,7.49187987962837e-007,,,,25,0.0270487546920776,,,
,16308366.03,4370,335.192993164063,-0.14224000275135,0,2.71903144568205e-005,99.9020004272461,,,,,,,2.04682553382579e-007,,,,25,0.0271903144568205,,,
,16308373.91,4370,335.457260131836,-0.14224000275135,0,2.70760463923216e-005,29.9950008392334,,,,,,,7.04329633228019e-007,,,,25,0.0270760463923216,,,
,16308382.42,4370,335.750595092773,-0.14224000275135,0,2.71765680611134e-005,99.9020004272461,,,,,,,2.61169750889743e-007,,,,25,0.0271765680611134,,,
,16308391.11,4370,336.02751159668,-0.14224000275135,0,2.73304250836372e-005,29.9950008392334,,,,,,,7.92926607907169e-007,,,,25,0.0273304250836372,,,
,16308398.89,4370,336.288604736328,-0.14224000275135,0,2.71788591891527e-005,99.9020004272461,,,,,,,2.05209020202453e-007,,,,25,0.0271788591891527,,,
,16308406.55,4370,336.543746948242,-0.14224000275135,0,2.72668301314115e-005,29.9950008392334,,,,,,,7.6064691378278e-007,,,,25,0.0272668301314116,,,
,16308415.19,4370,336.837951660156,-0.14224000275135,0,2.72002422064543e-005,99.9020004272461,,,,,,,2.08006577975874e-007,,,,25,0.0272002422064543,,,
,16308422.94,4370,337.089645385742,-0.14224000275135,0,2.72719180583954e-005,29.9950008392334,,,,,,,8.98586495253336e-007,,,,25,0.0272719180583954,,,
,16308430.94,4370,337.369842529297,-0.14224000275135,0,2.73018126934767e-005,99.9020004272461,,,,,,,2.42523474950799e-007,,,,25,0.0273018126934767,,,
,16308438.31,4370,337.602249145508,-0.14224000275135,0,2.72736813127995e-005,29.9950008392334,,,,,,,8.15639501915355e-007,,,,25,0.0272736813127995,,,
,16308445.75,4370,337.853103637695,-0.14224000275135,0,2.72155160456896e-005,99.9020004272461,,,,,,,2.00249237060415e-007,,,,25,0.0272155160456896,,,
,16308453.47,4370,338.101852416992,-0.14224000275135,0,2.72991190105677e-005,29.9950008392334,,,,,,,7.88042076933503e-007,,,,25,0.0272991190105677,,,
,16308461.20,4370,338.377395629883,-0.14224000275135,0,2.72613372653723e-005,99.9020004272461,,,,,,,1.93750978744841e-007,,,,25,0.0272613372653723,,,
,16308468.81,4370,338.615951538086,-0.14224000275135,0,2.7154126688838e-005,29.9950008392334,,,,,,,8.51858763830275e-007,,,,25,0.027154126688838,,,
,16308476.63,4370,338.885162353516,-0.14224000275135,0,2.73285418748856e-005,99.9020004272461,,,,,,,2.51263736465573e-007,,,,25,0.0273285418748856,,,
,16308484.13,4370,339.140838623047,-0.14224000275135,0,2.73169246315956e-005,29.9950008392334,,,,,,,8.63566721565237e-007,,,,25,0.0273169246315956,,,
,16308492.09,4370,339.393249511719,-0.14224000275135,0,2.7355270832777e-005,99.9020004272461,,,,,,,2.59035310788316e-007,,,,25,0.027355270832777,,,
,16308499.48,4370,339.651000976563,-0.14224000275135,0,2.73938429355621e-005,29.9950008392334,,,,,,,8.01242743969752e-007,,,,25,0.0273938429355621,,,
,16308508.44,4370,339.93669128418,-0.14224000275135,0,2.73819999396801e-005,99.9020004272461,,,,,,,2.45094826159667e-007,,,,25,0.0273819999396801,,,
,16308516.05,4370,340.203903198242,-0.14224000275135,0,2.72539360821247e-005,29.9950008392334,,,,,,,6.37994177209262e-007,,,,25,0.0272539360821247,,,
,16308524.81,4370,340.48664855957,-0.14224000275135,0,2.74507317692041e-005,99.9020004272461,,,,,,,2.42643842121193e-007,,,,25,0.0274507317692041,,,
,16308532.05,4370,340.71435546875,-0.14224000275135,0,2.72793734818697e-005,29.9950008392334,,,,,,,7.52774997692424e-007,,,,25,0.0272793734818697,,,
