691.144230,297.045400,296.625550,5.388300E-6,2.861040E-8,0.000119,0.045397
702.103456,297.045950,296.625100,5.388300E-6,2.861040E-8,0.000119,0.045384
713.055486,297.046950,296.624800,5.388300E-6,2.861040E-8,0.000119,0.045404
724.054750,297.047650,296.626050,5.388300E-6,2.861040E-8,0.000119,0.045392
735.031151,297.047100,296.627200,5.388300E-6,2.861040E-8,0.000119,0.045412
746.020952,297.046950,296.627750,5.388300E-6,2.861040E-8,0.000119,0.045397
757.005249,297.048350,296.627700,5.388300E-6,2.861040E-8,0.000119,0.045415
767.997118,297.050250,296.628100,5.388300E-6,2.861040E-8,0.000119,0.045410
779.005940,297.050850,296.628700,5.388300E-6,2.861040E-8,0.000119,0.045412
790.020087,297.050000,296.627000,5.388300E-6,2.861040E-8,0.000119,0.045399
800.986499,297.045700,296.609750,5.388300E-6,2.861040E-8,0.000119,0.045407
811.969787,297.039900,296.586000,5.388300E-6,2.861040E-8,0.000119,0.045399
822.949406,297.037000,296.577550,5.388300E-6,2.861040E-8,0.000119,0.045404
833.947953,297.035700,296.578350,5.388300E-6,2.861040E-8,0.000119,0.045399
844.937979,297.035550,296.579250,5.388300E-6,2.861040E-8,0.000119,0.045402
855.883865,297.035750,296.579750,5.388300E-6,2.861040E-8,0.000119,0.045404
866.863812,297.036250,296.580950,5.388300E-6,2.861040E-8,0.000119,0.045389
877.837537,297.038050,296.585400,5.388300E-6,2.861040E-8,0.000119,0.045397
888.781764,297.041100,296.595750,5.388300E-6,2.861040E-8,0.000119,0.045415
899.780325,297.044400,296.607750,5.388300E-6,2.861040E-8,0.000119,0.045397
910.753468,297.046850,296.616600,5.388300E-6,2.861040E-8,0.000119,0.045404
921.685963,297.048550,296.621850,5.388300E-6,2.861040E-8,0.000119,0.045404
932.676678,297.050650,296.613950,5.388300E-6,2.861040E-8,0.000119,0.045397
943.657067,297.060350,296.595350,5.388300E-6,2.861040E-8,0.000119,0.045399
954.593003,297.072850,296.586850,5.397830E-6,2.861040E-8,0.000119,0.045480
965.578036,297.076900,296.590300,5.397830E-6,2.861040E-8,0.000119,0.045498
976.575810,297.075550,296.594800,5.388300E-6,2.861040E-8,0.000119,0.045394
987.576751,297.074600,296.601000,5.388300E-6,2.861040E-8,0.000119,0.045384
998.537074,297.074350,296.609350,5.388300E-6,2.861040E-8,0.000119,0.045394
1009.545895,297.073850,296.614150,5.378760E-6,2.861040E-8,0.000119,0.045316
1020.527906,297.074450,296.615200,5.378760E-6,2.861040E-8,0.000119,0.045304
1031.498845,297.075450,296.616100,5.388300E-6,1.907360E-8,0.000119,0.045389
1042.477017,297.075650,296.620850,5.378760E-6,2.861040E-8,0.000119,0.045324
1053.452655,297.077400,296.629000,5.388300E-6,2.861040E-8,0.000119,0.045397
1064.428169,297.079050,296.634500,5.388300E-6,2.861040E-8,0.000119,0.045397
1075.392601,297.077800,296.635950,5.378760E-6,2.861040E-8,0.000119,0.045314
1086.375170,297.077000,296.636600,5.388300E-6,2.861040E-8,0.000119,0.045382
1097.400079,297.077900,296.637150,5.388300E-6,2.861040E-8,0.000119,0.045384
1108.379347,297.077650,296.637000,5.388300E-6,2.861040E-8,0.000119,0.045392
1119.310972,297.077100,296.636600,5.388300E-6,2.861040E-8,0.000119,0.045402
1130.306169,297.076900,296.636050,5.388300E-6,2.861040E-8,0.000119,0.045384
1141.275381,297.076100,296.635350,5.388300E-6,2.861040E-8,0.000119,0.045397
1152.231124,297.076150,296.634450,5.388300E-6,2.861040E-8,0.000119,0.045394
1163.203956,297.074950,296.633500,5.388300E-6,2.861040E-8,0.000119,0.045387
1174.210844,297.073750,296.634050,5.388300E-6,2.861040E-8,0.000119,0.045394
1185.203543,297.073350,296.635100,5.388300E-6,2.861040E-8,0.000119,0.045384
1196.188859,297.071250,296.635000,5.388300E-6,2.861040E-8,0.000119,0.045402
1207.170020,297.068900,296.633900,5.388300E-6,2.861040E-8,0.000119,0.045404
1218.137129,297.068600,296.633200,5.388300E-6,1.907360E-8,0.000119,0.045394
1229.093802,297.068100,296.632200,5.388300E-6,2.861040E-8,0.000119,0.045410
1240.099932,297.068150,296.632300,5.388300E-6,2.861040E-8,0.000119,0.045402
1251.072028,297.068450,296.631750,5.388300E-6,2.861040E-8,0.000119,0.045389
1261.989226,297.070650,296.627500,5.388300E-6,2.861040E-8,0.000119,0.045399
1272.980975,297.078850,296.624550,5.388300E-6,2.861040E-8,0.000119,0.045402
1283.956827,297.090700,296.627750,5.388300E-6,2.861040E-8,0.000119,0.045399
1294.888948,297.102700,296.633400,5.388300E-6,2.861040E-8,0.000119,0.045417
1305.881668,297.121250,296.629150,5.388300E-6,2.861040E-8,0.000119,0.045387
1316.863855,297.153600,296.628800,5.388300E-6,2.861040E-8,0.000119,0.045397
1327.792496,297.182450,296.643450,5.388300E-6,1.907360E-8,0.000119,0.045404
1338.760952,297.200100,296.656150,5.378760E-6,2.861040E-8,0.000119,0.045316
1349.737281,297.215300,296.670300,5.388300E-6,2.861040E-8,0.000119,0.045399
1360.726678,297.230150,296.691400,5.388300E-6,2.861040E-8,0.000119,0.045402
1371.713823,297.239800,296.709100,5.378760E-6,2.861040E-8,0.000119,0.045319
1382.700603,297.243300,296.723050,5.369220E-6,2.861040E-8,0.000119,0.045236
1393.677080,297.241850,296.730650,5.388300E-6,2.861040E-8,0.000119,0.045384
1404.656878,297.237650,296.730350,5.388300E-6,2.861040E-8,0.000119,0.045387
1415.646570,297.234600,296.728800,5.388300E-6,2.861040E-8,0.000119,0.045394
1426.648947,297.230700,296.727600,5.388300E-6,2.861040E-8,0.000119,0.045399
1437.616953,297.226850,296.726400,5.388300E-6,1.907360E-8,0.000119,0.045397
1448.544852,297.224150,296.725650,5.388300E-6,2.861040E-8,0.000119,0.045404
1459.506201,297.220150,296.722650,5.388300E-6,2.861040E-8,0.000119,0.045384
1470.478335,297.215400,296.716500,5.388300E-6,2.861040E-8,0.000119,0.045392
1481.465260,297.212450,296.713950,5.378760E-6,2.861040E-8,0.000119,0.045309
1492.454784,297.210650,296.715100,5.388300E-6,2.861040E-8,0.000119,0.045376
1503.440432,297.208500,296.715300,5.388300E-6,2.861040E-8,0.000119,0.045379
1514.362684,297.206150,296.714400,5.388300E-6,2.861040E-8,0.000119,0.045379
1525.345987,297.207350,296.727400,5.378760E-6,2.861040E-8,0.000119,0.045304
1536.332117,297.210150,296.745750,5.378760E-6,2.861040E-8,0.000119,0.045311
1547.336895,297.210150,296.751550,5.378760E-6,2.861040E-8,0.000119,0.045306
1558.299187,297.209500,296.752950,5.388300E-6,2.861040E-8,0.000119,0.045407
1569.279940,297.208600,296.752750,5.388300E-6,2.861040E-8,0.000119,0.045397
1580.254262,297.206700,296.750400,5.388300E-6,2.861040E-8,0.000119,0.045384
1591.233929,297.202850,296.739250,5.388300E-6,2.861040E-8,0.000119,0.045376
1602.221669,297.196300,296.718550,5.388300E-6,2.861040E-8,0.000119,0.045397
1613.199933,297.189700,296.702800,5.388300E-6,2.861040E-8,0.000119,0.045376
1624.175931,297.185850,296.697350,5.388300E-6,2.861040E-8,0.000119,0.045379
1635.127286,297.183450,296.695000,5.388300E-6,2.861040E-8,0.000119,0.045382
1646.101084,297.181800,296.692500,5.388300E-6,2.861040E-8,0.000119,0.045371
1657.079916,297.180900,296.691900,5.388300E-6,2.861040E-8,0.000119,0.045384
1668.028673,297.179450,296.695200,5.378760E-6,2.861040E-8,0.000119,0.045306
1679.016003,297.183050,296.712400,5.388300E-6,2.861040E-8,0.000119,0.045387
1689.996795,297.187600,296.731150,5.388300E-6,2.861040E-8,0.000119,0.045389
1700.932848,297.187100,296.736400,5.388300E-6,2.861040E-8,0.000119,0.045397
1711.926939,297.185100,296.735550,5.388300E-6,2.861040E-8,0.000119,0.045392
1722.903201,297.182550,296.734750,5.388300E-6,2.861040E-8,0.000119,0.045394
1733.889787,297.181000,296.734950,5.388300E-6,2.861040E-8,0.000119,0.045399
1744.880422,297.179800,296.733950,5.388300E-6,2.861040E-8,0.000119,0.045402
1755.862870,297.178300,296.731750,5.388300E-6,2.861040E-8,0.000119,0.045397
1766.845740,297.174750,296.723550,5.388300E-6,2.861040E-8,0.000119,0.045382
1777.846078,297.172350,296.704350,5.388300E-6,2.861040E-8,0.000119,0.045379
1788.787927,297.179800,296.688800,5.397830E-6,2.861040E-8,0.000119,0.045480
1799.774972,297.186600,296.685100,5.388300E-6,2.861040E-8,0.000119,0.045392
1810.760507,297.186500,296.682550,5.388300E-6,2.861040E-8,0.000119,0.045384
1821.711867,297.185000,296.679150,5.378760E-6,2.861040E-8,0.000119,0.045306
1832.687900,297.181750,296.676250,5.388300E-6,2.861040E-8,0.000119,0.045384
1843.676006,297.183100,296.674850,5.388300E-6,2.861040E-8,0.000119,0.045392
1854.663898,297.189000,296.675800,5.388300E-6,2.861040E-8,0.000119,0.045394
1865.661682,297.194050,296.678850,5.388300E-6,2.861040E-8,0.000119,0.045389
1876.641440,297.197250,296.681900,5.378760E-6,2.861040E-8,0.000119,0.045314
1887.616379,297.201000,296.684900,5.388300E-6,2.861040E-8,0.000119,0.045392
1898.547008,297.204900,296.688100,5.388300E-6,2.861040E-8,0.000119,0.045392
1909.531299,297.206300,296.693700,5.388300E-6,2.861040E-8,0.000119,0.045387
1920.504988,297.206250,296.697950,5.378760E-6,2.861040E-8,0.000119,0.045301
1931.465818,297.205500,296.696900,5.388300E-6,2.861040E-8,0.000119,0.045399
1942.463140,297.203500,296.695900,5.388300E-6,2.861040E-8,0.000119,0.045397
1953.459890,297.199850,296.695250,5.388300E-6,2.861040E-8,0.000119,0.045394
1964.436174,297.195950,296.692900,5.388300E-6,2.861040E-8,0.000119,0.045387
1975.364927,297.193800,296.690900,5.388300E-6,2.861040E-8,0.000119,0.045399
1986.351011,297.190700,296.688600,5.388300E-6,2.861040E-8,0.000119,0.045384
1997.314684,297.187000,296.685100,5.388300E-6,2.861040E-8,0.000119,0.045389
2008.251881,297.185000,296.682250,5.378760E-6,2.861040E-8,0.000119,0.045306
2019.250015,297.183650,296.681300,5.388300E-6,2.861040E-8,0.000119,0.045379
2030.247204,297.181850,296.681100,5.388300E-6,2.861040E-8,0.000119,0.045374
2041.227450,297.178900,296.679100,5.388300E-6,2.861040E-8,0.000119,0.045379
2052.186007,297.176400,296.675950,5.388300E-6,2.861040E-8,0.000119,0.045384
2063.160027,297.174500,296.673950,5.388300E-6,2.861040E-8,0.000119,0.045389
2074.148814,297.175250,296.673950,5.388300E-6,2.861040E-8,0.000119,0.045389
2085.088031,297.176250,296.674050,5.388300E-6,2.861040E-8,0.000119,0.045382
2096.075632,297.174550,296.675950,5.388300E-6,2.861040E-8,0.000119,0.045384
2107.054832,297.172400,296.681950,5.388300E-6,2.861040E-8,0.000119,0.045394
2118.053958,297.169750,296.689150,5.388300E-6,2.861040E-8,0.000119,0.045392
2129.054038,297.167600,296.695350,5.388300E-6,2.861040E-8,0.000119,0.045387
2140.050625,297.167900,296.706550,5.388300E-6,2.861040E-8,0.000119,0.045392
2151.032105,297.168500,296.718200,5.388300E-6,2.861040E-8,0.000119,0.045389
2162.047899,297.167500,296.723150,5.388300E-6,2.861040E-8,0.000119,0.045389
2173.008939,297.165750,296.724100,5.388300E-6,2.861040E-8,0.000119,0.045399
2184.001729,297.163350,296.722700,5.388300E-6,2.861040E-8,0.000119,0.045397
2194.974288,297.160500,296.722100,5.378760E-6,2.861040E-8,0.000119,0.045316
2205.934932,297.158750,296.720750,5.388300E-6,2.861040E-8,0.000119,0.045402
2216.918965,297.157950,296.720400,5.388300E-6,2.861040E-8,0.000119,0.045397
2227.929948,297.156650,296.722050,5.378760E-6,2.861040E-8,0.000119,0.045322
2238.911020,297.155050,296.721700,5.378760E-6,2.861040E-8,0.000119,0.045319
2249.896340,297.153650,296.719550,5.388300E-6,2.861040E-8,0.000119,0.045384
2260.877775,297.152800,296.718000,5.388300E-6,2.861040E-8,0.000119,0.045399
2271.852206,297.150800,296.716950,5.388300E-6,2.861040E-8,0.000119,0.045392
2282.836920,297.148400,296.715350,5.388300E-6,2.861040E-8,0.000119,0.045410
2293.812273,297.150550,296.702450,5.388300E-6,2.861040E-8,0.000119,0.045382
2304.777767,297.149900,296.691000,5.388300E-6,2.861040E-8,0.000119,0.045394
2315.758212,297.143650,296.691800,5.388300E-6,2.861040E-8,0.000119,0.045392
2326.742983,297.139250,296.691650,5.388300E-6,2.861040E-8,0.000119,0.045384
2337.684690,297.134350,296.689100,5.388300E-6,2.861040E-8,0.000119,0.045399
2348.670141,297.129600,296.686600,5.388300E-6,1.907360E-8,0.000119,0.045379
2359.665634,297.127350,296.685750,5.378760E-6,2.861040E-8,0.000119,0.045304
2370.594609,297.126800,296.685300,5.378760E-6,2.861040E-8,0.000119,0.045327
2381.593587,297.127800,296.683600,5.388300E-6,2.861040E-8,0.000119,0.045384
2392.580744,297.126650,296.680100,5.388300E-6,2.861040E-8,0.000119,0.045397
2403.581973,297.124150,296.677100,5.388300E-6,2.861040E-8,0.000119,0.045392
2414.526931,297.122950,296.675800,5.388300E-6,2.861040E-8,0.000119,0.045399
2425.517921,297.122700,296.675050,5.388300E-6,2.861040E-8,0.000119,0.045394
2436.490207,297.123250,296.674600,5.378760E-6,2.861040E-8,0.000119,0.045304
2447.428081,297.122800,296.673950,5.388300E-6,2.861040E-8,0.000119,0.045404
2458.412873,297.121800,296.673400,5.378760E-6,2.861040E-8,0.000119,0.045309
2469.389747,297.122900,296.674050,5.388300E-6,2.861040E-8,0.000119,0.045389
2480.368839,297.124550,296.674500,5.388300E-6,2.861040E-8,0.000119,0.045384
2491.335176,297.124050,296.674500,5.378760E-6,2.861040E-8,0.000119,0.045306
2502.331676,297.123000,296.674500,5.388300E-6,2.861040E-8,0.000119,0.045379
2513.302871,297.121650,296.674550,5.388300E-6,2.861040E-8,0.000119,0.045384
2524.240928,297.120600,296.673800,5.378760E-6,2.861040E-8,0.000119,0.045319
2535.225531,297.121000,296.673300,5.388300E-6,2.861040E-8,0.000119,0.045387
2546.196889,297.121400,296.672750,5.388300E-6,2.861040E-8,0.000119,0.045387
2557.137860,297.120250,296.668900,5.388300E-6,2.861040E-8,0.000119,0.045387
2568.135098,297.117650,296.664700,5.388300E-6,3.814730E-8,0.000119,0.045379
2579.096373,297.115700,296.663250,5.388300E-6,2.861040E-8,0.000119,0.045384
2590.036983,297.116100,296.663050,5.388300E-6,2.861040E-8,0.000119,0.045382
2601.023970,297.116900,296.662900,5.388300E-6,2.861040E-8,0.000119,0.045369
2612.006032,297.117250,296.663050,5.388300E-6,2.861040E-8,0.000119,0.045387
2622.983966,297.118300,296.664250,5.378760E-6,2.861040E-8,0.000119,0.045306
2633.983259,297.119450,296.665150,5.388300E-6,2.861040E-8,0.000119,0.045382
2644.996568,297.119900,296.663900,5.378760E-6,2.861040E-8,0.000119,0.045301
2655.968484,297.119350,296.663150,5.388300E-6,2.861040E-8,0.000119,0.045379
2666.950284,297.118900,296.663700,5.388300E-6,2.861040E-8,0.000119,0.045376
2677.944603,297.118800,296.664100,5.388300E-6,2.861040E-8,0.000119,0.045376
2688.928808,297.118900,296.664500,5.388300E-6,2.861040E-8,0.000119,0.045379
2699.923246,297.119500,296.665150,5.388300E-6,2.861040E-8,0.000119,0.045382
2710.882946,297.120300,296.666600,5.378760E-6,2.861040E-8,0.000119,0.045304
2721.869357,297.119900,296.666100,5.388300E-6,2.861040E-8,0.000119,0.045387
2732.851566,297.119350,296.664700,5.388300E-6,2.861040E-8,0.000119,0.045394
2743.855113,297.120000,296.665000,5.388300E-6,2.861040E-8,0.000119,0.045425
2754.825199,297.121900,296.672150,5.388300E-6,2.861040E-8,0.000119,0.045433
2765.810914,297.127900,296.691700,5.388300E-6,2.861040E-8,0.000119,0.045425
2776.794824,297.132850,296.707150,5.378760E-6,2.861040E-8,0.000119,0.045344
2787.777919,297.132700,296.710300,5.388300E-6,2.861040E-8,0.000119,0.045430
2798.784822,297.131250,296.705900,5.378760E-6,2.861040E-8,0.000119,0.045337
2809.715553,297.127550,296.692900,5.388300E-6,2.861040E-8,0.000119,0.045422
2820.709995,297.122150,296.678800,5.388300E-6,2.861040E-8,0.000119,0.045422
2831.698834,297.118350,296.670900,5.388300E-6,2.861040E-8,0.000119,0.045425
2842.685795,297.116950,296.667100,5.388300E-6,2.861040E-8,0.000119,0.045415
2853.663899,297.117400,296.664550,5.388300E-6,1.907360E-8,0.000119,0.045433
2864.674222,297.117850,296.663600,5.388300E-6,2.861040E-8,0.000119,0.045425
2875.663723,297.117850,296.664300,5.388300E-6,2.861040E-8,0.000119,0.045425
2886.649955,297.118400,296.664400,5.388300E-6,2.861040E-8,0.000119,0.045425
2897.593585,297.120050,296.663500,5.388300E-6,2.861040E-8,0.000119,0.045420
2908.593449,297.121500,296.662850,5.388300E-6,2.861040E-8,0.000119,0.045415
2919.575534,297.121500,296.661600,5.388300E-6,2.861040E-8,0.000119,0.045420
2930.559521,297.121150,296.661150,5.388300E-6,2.861040E-8,0.000119,0.045410
2941.541885,297.121050,296.661150,5.388300E-6,2.861040E-8,0.000119,0.045433
2952.517533,297.121900,296.661200,5.388300E-6,2.861040E-8,0.000119,0.045415
2963.487923,297.123150,296.661250,5.388300E-6,2.861040E-8,0.000119,0.045415
2974.460938,297.123050,296.660900,5.388300E-6,2.861040E-8,0.000119,0.045433
2985.451967,297.121300,296.660200,5.388300E-6,1.907360E-8,0.000119,0.045420
2996.434827,297.119650,296.658750,5.388300E-6,2.861040E-8,0.000119,0.045420
3007.417918,297.120350,296.658550,5.388300E-6,2.861040E-8,0.000119,0.045412
3018.357971,297.122100,296.659500,5.388300E-6,1.907360E-8,0.000119,0.045415
3029.353886,297.121800,296.658950,5.388300E-6,2.861040E-8,0.000119,0.045415
3040.357206,297.120800,296.657950,5.388300E-6,3.814730E-8,0.000119,0.045412
3051.335965,297.121700,296.657950,5.378760E-6,2.861040E-8,0.000119,0.045327
3062.322915,297.122050,296.657950,5.388300E-6,2.861040E-8,0.000119,0.045420
3073.300260,297.122050,296.657950,5.378760E-6,2.861040E-8,0.000119,0.045329
3084.261987,297.122600,296.657300,5.388300E-6,2.861040E-8,0.000119,0.045415
3095.222734,297.122700,296.657300,5.388300E-6,2.861040E-8,0.000119,0.045422
3106.210963,297.122800,296.658150,5.388300E-6,2.861040E-8,0.000119,0.045417
3117.187872,297.122200,296.658400,5.388300E-6,2.861040E-8,0.000119,0.045407
3128.157910,297.121850,296.658150,5.388300E-6,2.861040E-8,0.000119,0.045410
3139.121701,297.121800,296.657600,5.378760E-6,2.861040E-8,0.000119,0.045332
3150.095668,297.120900,296.656250,5.388300E-6,2.861040E-8,0.000119,0.045420
3161.051867,297.119700,296.654100,5.388300E-6,2.861040E-8,0.000119,0.045404
3172.024732,297.118500,296.652800,5.388300E-6,2.861040E-8,0.000119,0.045399
3183.005680,297.117200,296.652650,5.388300E-6,2.861040E-8,0.000119,0.045404
3193.984782,297.116900,296.652450,5.388300E-6,3.814730E-8,0.000119,0.045410
3204.975012,297.117100,296.652300,5.388300E-6,2.861040E-8,0.000119,0.045407
3215.962924,297.117950,296.652300,5.388300E-6,2.861040E-8,0.000119,0.045427
3226.970810,297.118100,296.652300,5.388300E-6,2.861040E-8,0.000119,0.045420
3237.956728,297.117550,296.652600,5.388300E-6,2.861040E-8,0.000119,0.045402
3248.969408,297.118400,296.653850,5.388300E-6,2.861040E-8,0.000119,0.045412
3259.952399,297.119150,296.655150,5.388300E-6,2.861040E-8,0.000119,0.045420
3270.932079,297.119200,296.655750,5.388300E-6,2.861040E-8,0.000119,0.045417
3281.929302,297.118250,296.656550,5.388300E-6,2.861040E-8,0.000119,0.045412
3292.917500,297.117350,296.657300,5.388300E-6,2.861040E-8,0.000119,0.045410
3303.898993,297.117800,296.657150,5.388300E-6,1.907360E-8,0.000119,0.045417
3314.851992,297.119300,296.657000,5.388300E-6,2.861040E-8,0.000119,0.045420
3325.826960,297.120050,296.657300,5.388300E-6,2.861040E-8,0.000119,0.045404
3336.796516,297.118600,296.656950,5.388300E-6,2.861040E-8,0.000119,0.045417
3347.744419,297.117600,296.656400,5.388300E-6,2.861040E-8,0.000119,0.045410
3358.738910,297.117350,296.655500,5.388300E-6,2.861040E-8,0.000119,0.045402
3369.752283,297.116900,296.654800,5.388300E-6,2.861040E-8,0.000119,0.045402
3380.737621,297.116550,296.654400,5.388300E-6,2.861040E-8,0.000119,0.045404
3391.690588,297.116550,296.654650,5.388300E-6,2.861040E-8,0.000119,0.045425
3402.670852,297.116900,296.654250,5.388300E-6,2.861040E-8,0.000119,0.045417
3413.672899,297.116900,296.653150,5.388300E-6,2.861040E-8,0.000119,0.045402
3424.662084,297.116900,296.653450,5.388300E-6,2.861040E-8,0.000119,0.045417
3435.604185,297.116200,296.653800,5.388300E-6,2.861040E-8,0.000119,0.045412
3446.599944,297.114200,296.653800,5.388300E-6,2.861040E-8,0.000119,0.045415
3457.580843,297.113000,296.654150,5.388300E-6,3.814730E-8,0.000119,0.045392
3468.585991,297.113000,296.654350,5.388300E-6,2.861040E-8,0.000119,0.045417
3479.530454,297.113000,296.654750,5.388300E-6,2.861040E-8,0.000119,0.045412
3490.518928,297.112550,296.655300,5.378760E-6,2.861040E-8,0.000119,0.045334
3501.499908,297.112600,296.655500,5.388300E-6,2.861040E-8,0.000119,0.045410
3512.428873,297.112150,296.655350,5.378760E-6,2.861040E-8,0.000119,0.045347
3523.430173,297.110600,296.653550,5.388300E-6,1.907360E-8,0.000119,0.045402
3534.401887,297.109400,296.651750,5.388300E-6,2.861040E-8,0.000119,0.045404
3545.326927,297.108950,296.652000,5.388300E-6,2.861040E-8,0.000119,0.045425
3556.305897,297.109100,296.653050,5.388300E-6,2.861040E-8,0.000119,0.045415
3567.291279,297.108600,296.652850,5.388300E-6,2.861040E-8,0.000119,0.045402
3578.272806,297.107750,296.652550,5.388300E-6,2.861040E-8,0.000119,0.045412
3589.256942,297.106900,296.653150,5.388300E-6,2.861040E-8,0.000119,0.045410
3600.249952,297.106050,296.653750,5.388300E-6,2.861040E-8,0.000119,0.045415
3611.230948,297.105500,296.654050,5.388300E-6,2.861040E-8,0.000119,0.045402
3622.224363,297.104150,296.653200,5.388300E-6,2.861040E-8,0.000119,0.045415
3633.171828,297.102650,296.652650,5.388300E-6,2.861040E-8,0.000119,0.045410
3644.155346,297.102200,296.653000,5.388300E-6,2.861040E-8,0.000119,0.045404
3655.139196,297.101700,296.653050,5.388300E-6,2.861040E-8,0.000119,0.045412
3666.119012,297.100850,296.653450,5.388300E-6,2.861040E-8,0.000119,0.045407
