0.000000,296.194950,295.774400,5.445520E-6,2.861040E-8,0.000119,0.045840
10.953339,296.194550,295.773550,5.445520E-6,2.861040E-8,0.000119,0.045838
21.932306,296.194250,295.774150,5.455050E-6,2.861040E-8,0.000119,0.045918
32.925335,296.195100,295.774450,5.445520E-6,2.861040E-8,0.000119,0.045853
43.862573,296.196600,295.775250,5.455050E-6,2.861040E-8,0.000119,0.045926
54.849380,296.197450,295.776600,5.445520E-6,2.861040E-8,0.000119,0.045825
65.820523,296.196950,295.776550,5.445520E-6,2.861040E-8,0.000119,0.045825
76.777243,296.193600,295.764050,5.455050E-6,2.861040E-8,0.000119,0.045931
87.786720,296.187700,295.739650,5.445520E-6,2.861040E-8,0.000119,0.045815
98.751861,296.183350,295.721550,5.455050E-6,2.861040E-8,0.000119,0.045908
109.757427,296.182050,295.713750,5.445520E-6,3.814730E-8,0.000119,0.045812
120.703731,296.181400,295.710700,5.445520E-6,2.861040E-8,0.000119,0.045830
131.682450,296.181800,295.710650,5.455050E-6,2.861040E-8,0.000119,0.045910
142.664454,296.183700,295.712600,5.455050E-6,2.861040E-8,0.000119,0.045902
153.648861,296.187100,295.714600,5.455050E-6,2.861040E-8,0.000119,0.045910
164.615226,296.201400,295.718050,5.445520E-6,2.861040E-8,0.000119,0.045825
175.596048,296.219400,295.727850,5.435980E-6,2.861040E-8,0.000119,0.045734
186.573575,296.224750,295.740450,5.445520E-6,2.861040E-8,0.000119,0.045809
197.508593,296.223300,295.750000,5.435980E-6,2.861040E-8,0.000119,0.045747
208.484695,296.222200,295.757900,5.455050E-6,2.861040E-8,0.000119,0.045890
219.463516,296.221700,295.763850,5.445520E-6,2.861040E-8,0.000119,0.045817
230.402426,296.222700,295.769100,5.455050E-6,2.861040E-8,0.000119,0.045905
241.393339,296.224150,295.768350,5.455050E-6,2.861040E-8,0.000119,0.045895
252.360435,296.223650,295.755500,5.455050E-6,2.861040E-8,0.000119,0.045900
263.310907,296.226800,295.746450,5.445520E-6,2.861040E-8,0.000119,0.045825
274.300614,296.231050,295.749800,5.435980E-6,2.861040E-8,0.000119,0.045737
285.296613,296.231950,295.755950,5.445520E-6,2.861040E-8,0.000119,0.045809
296.207447,296.232200,295.761600,5.445520E-6,2.861040E-8,0.000119,0.045820
307.199741,296.232650,295.768050,5.445520E-6,2.861040E-8,0.000119,0.045817
318.183337,296.234150,295.774350,5.445520E-6,2.861040E-8,0.000119,0.045820
329.111837,296.235650,295.780700,5.445520E-6,2.861040E-8,0.000119,0.045822
340.107128,296.236650,295.785450,5.455050E-6,2.861040E-8,0.000119,0.045905
351.052316,296.237500,295.788400,5.445520E-6,2.861040E-8,0.000119,0.045827
362.030624,296.237950,295.790350,5.455050E-6,2.861040E-8,0.000119,0.045928
373.015968,296.238800,295.781500,5.445520E-6,2.861040E-8,0.000119,0.045815
383.980988,296.246500,295.767650,5.445520E-6,2.861040E-8,0.000119,0.045825
394.968855,296.255000,295.765850,5.455050E-6,2.861040E-8,0.000119,0.045884
405.957438,296.256100,295.772200,5.445520E-6,3.814730E-8,0.000119,0.045827
416.936353,296.254550,295.778600,5.445520E-6,2.861040E-8,0.000119,0.045830
427.952962,296.253950,295.774900,5.445520E-6,2.861040E-8,0.000119,0.045825
438.915523,296.256500,295.764450,5.445520E-6,3.814730E-8,0.000119,0.045827
450.008478,296.263650,295.759650,5.445520E-6,2.861040E-8,0.000119,0.045830
460.956543,296.272550,295.760350,5.445520E-6,2.861040E-8,0.000119,0.045827
471.943504,296.286050,295.763650,5.445520E-6,2.861040E-8,0.000119,0.045840
482.937385,296.314500,295.768250,5.445520E-6,2.861040E-8,0.000119,0.045820
493.863951,296.349100,295.775450,5.445520E-6,2.861040E-8,0.000119,0.045838
504.852368,296.377650,295.786650,5.445520E-6,2.861040E-8,0.000119,0.045825
515.826120,296.388700,295.800850,5.445520E-6,2.861040E-8,0.000119,0.045820
526.772052,296.378150,295.809500,5.435980E-6,2.861040E-8,0.000119,0.045765
537.750047,296.357300,295.812400,5.435980E-6,2.861040E-8,0.000119,0.045752
548.749421,296.265950,295.814950,5.445520E-6,2.861040E-8,0.000119,0.045815
559.727895,295.890200,295.808100,5.445520E-6,2.861040E-8,0.000119,0.045833
570.714474,294.867900,295.770950,5.435980E-6,2.861040E-8,0.000119,0.045745
581.713497,293.276300,295.690500,5.455050E-6,2.861040E-8,0.000119,0.045890
592.710399,291.516150,295.565750,5.455050E-6,2.861040E-8,0.000119,0.045897
603.683681,289.842500,295.392800,5.455050E-6,2.861040E-8,0.000119,0.045902
614.669460,288.567400,295.171450,5.474130E-6,2.861040E-8,0.000119,0.046063
625.652981,287.841850,294.912350,5.493200E-6,2.861040E-8,0.000119,0.046223
636.648938,287.874600,294.643500,5.502740E-6,2.861040E-8,0.000119,0.046301
647.601558,288.523250,294.398750,5.502740E-6,2.861040E-8,0.000119,0.046314
658.586990,289.192700,294.175250,5.512270E-6,2.861040E-8,0.000119,0.046376
669.580787,289.573450,293.963250,5.512270E-6,2.861040E-8,0.000119,0.046376
680.581038,289.642800,293.753350,5.512270E-6,2.861040E-8,0.000119,0.046374
691.554471,289.493200,293.541000,5.512270E-6,3.814730E-8,0.000119,0.046371
702.530363,289.255900,293.326450,5.531350E-6,1.907360E-8,0.000119,0.046531
713.499851,289.033000,293.107700,5.550420E-6,3.814730E-8,0.000119,0.046695
